departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 02:00:00,Muni-12,3087,4665,321.62462253410547,6.361453249068453,2046.0
2018-11-09 02:00:00,Muni-12,3087,4666,466.32411283330686,4.592656926218677,2141.6666666666665
2018-11-09 02:00:00,Muni-12,3087,4667,2408.630758836279,2.1755098745528296,5240.0
2018-11-09 02:00:00,Muni-12,3087,4668,1287.4027216982286,3.9842492538521026,5129.333333333333
2018-11-09 02:00:00,Muni-12,3087,4669,287.01803097106915,7.829937811676578,2247.3333333333335
2018-11-09 02:00:00,Muni-12,3087,4671,1062.7272269532364,4.753806877126623,5052.0
2018-11-09 02:00:00,Muni-12,3087,4672,402.56288668574706,5.828488941567416,2346.3333333333335
2018-11-09 02:00:00,Muni-12,3087,4675,1000.689756070296,4.923270810739249,4926.666666666667
2018-11-09 02:00:00,Muni-12,3087,4676,812.8627560982508,3.1337803512619504,2547.3333333333335
2018-11-09 02:00:00,Muni-12,3087,4677,657.1609255157188,7.120630302734078,4679.4
2018-11-09 02:00:00,Muni-12,3087,4680,739.3989383485222,3.6331311745366706,2686.3333333333335
2018-11-09 02:00:00,Muni-12,3087,4681,547.6925821334643,8.4426923986953,4624.0
2018-11-09 02:00:00,Muni-12,3087,4966,180.8747483384245,6.787385624275474,1227.6666666666667
2018-11-09 02:00:00,Muni-12,3087,4967,202.63358301701763,7.045558023552138,1427.6666666666667
2018-11-09 02:00:00,Muni-12,3087,4968,222.87500577534456,6.670405510455532,1486.6666666666667
2018-11-09 02:00:00,Muni-12,3087,4969,131.74014800167757,13.534218892613476,1783.0
2018-11-09 02:00:00,Muni-12,3087,4970,148.48204343817562,10.721835200650851,1592.0
2018-11-09 02:00:00,Muni-12,3087,4971,158.47192207440264,10.401421979090024,1648.3333333333333
2018-11-09 02:00:00,Muni-12,3087,4972,249.04829761192022,7.022734211680423,1749.0
2018-11-09 02:00:00,Muni-12,3087,4973,254.96799774377843,7.098930124630383,1810.0
2018-11-09 02:00:00,Muni-12,3087,5837,159.36521908396065,19.197736157473326,3059.4514286518097
2018-11-09 02:00:00,Muni-12,3087,5838,125.89653283421535,8.22275125151174,1035.2158729235332
2018-11-09 02:00:00,Muni-12,3087,5840,262.51837925606105,6.1464987457099625,1613.5688888231914
2018-11-09 02:00:00,Muni-12,3087,5842,146.98013517443889,22.782860639422303,3348.627936442693
2018-11-09 02:00:00,Muni-12,3087,5843,47.381928133560486,15.745230186279233,746.0393651326498
2018-11-09 02:00:00,Muni-12,3087,5845,221.40274512622256,5.981824571315924,1324.392380952835
2018-11-09 02:00:00,Muni-12,3087,5847,221.7810579895382,9.88326922322756,2191.9219047228494
2018-11-09 02:00:00,Muni-12,3087,5849,137.20565431042425,26.51351697388182,3637.804444471995
2018-11-09 02:00:00,Muni-12,3087,5850,11.426964109988301,39.98112295670941,456.86285710334784
2018-11-09 02:00:00,Muni-12,3087,5852,195.90286156002685,12.664942170800884,2481.0984127521515
2018-11-09 02:00:00,Muni-12,3087,5854,129.35635402458496,30.357851239344647,3926.9809523423514
2018-11-09 02:00:00,Muni-12,3087,5856,249.744939250969,7.618754568397568,1902.7453968524933
2018-11-09 02:00:00,Muni-12,3087,6327,19.966982353776096,35.30828983112075,705.0
2018-11-09 02:00:00,Muni-12,3087,6328,21.217172344620742,23.97429112629283,508.6666666666667
2018-11-09 02:00:00,Muni-12,3087,6332,113.1610825594768,42.368898987435415,4794.510476271312
2018-11-09 02:00:00,Muni-12,3087,6333,117.63045015523423,38.30074578730611,4505.333968242009
2018-11-09 02:00:00,Muni-12,3087,6334,68.1249825768123,10.960247451436553,746.6666666666666
2018-11-09 02:00:00,Muni-12,3087,6337,122.94626365721963,34.29268474661835,4216.1574603716535
2018-11-09 02:00:00,Muni-12,3087,6877,181.32701244487058,21.5742814446324,3911.9999999999995
2018-11-09 02:00:00,Muni-12,3087,6878,899.2505773389558,3.418402031051811,3074.0
2018-11-09 02:00:00,Muni-12,3087,6879,334.5454796357407,12.375995448634978,4140.333333333333
2018-11-09 02:00:00,Muni-12,3087,6881,1150.6281031995284,2.628709187839265,3024.6666666666665
2018-11-09 02:00:00,Muni-12,3087,7203,10.82759206390434,48.7125851199671,527.4400000572205
2018-11-09 02:00:00,Muni-12,3087,7312,701.4069184321534,3.7467551729805253,2628.0
2018-11-09 02:00:00,Muni-12,3087,7548,103.24174901057606,54.84254242323844,5662.039999961853
2018-11-09 02:00:00,Muni-12,3087,7549,106.08457484676322,50.646981429033865,5372.86349217097
2018-11-09 02:00:00,Muni-12,3087,7550,109.35723155996608,46.4869758645456,5083.686984141667
2018-11-09 02:00:00,Muni-12,3087,7551,854.850672207312,5.340113950209225,4565.0
2018-11-09 02:00:00,Muni-12,3087,7552,542.4023957804511,8.513974193191494,4618.0
2018-11-09 02:00:00,Muni-12,3087,7592,700.4185890489097,6.237222619403676,4368.666666666667
2018-11-09 02:00:00,Muni-12,3087,7732,609.929984087425,4.011389389763089,2446.6666666666665
2018-11-09 02:00:00,Muni-12,3087,7733,1025.1747108364232,4.8401506080379075,4962.0
2018-11-09 02:00:00,Muni-12,3087,7737,175.2987583422404,15.803163392715119,2770.2749206225076
2018-11-09 02:00:00,Muni-12,3087,7862,12.873933626254583,26.95368875386635,347.0
2018-11-09 02:00:00,Muni-12,3087,7863,17.46364509988332,25.02341278127095,437.0
2018-11-09 02:00:00,Muni-12,3087,7941,2.495112306752209,115.31344671339632,287.72000002861023
2018-11-09 02:00:00,Muni-12,3238,3486,170.0528411207154,7.874023104674176,1339.0
2018-11-09 02:00:00,Muni-12,3238,3931,77.81586998342873,11.66857095080172,908.0
2018-11-09 02:00:00,Muni-12,3238,3935,113.07329454975219,9.666296576501365,1093.0
2018-11-09 02:00:00,Muni-12,3238,3936,90.01775708421778,10.842305247473398,976.0
2018-11-09 02:00:00,Muni-12,3238,4665,2.7430400752116273,71.08900878342276,195.0
2018-11-09 02:00:00,Muni-12,3238,4666,12.802863333261088,29.446537870991413,377.0
2018-11-09 02:00:00,Muni-12,3238,4669,23.37861802994595,21.515386382364486,502.99999999999994
2018-11-09 02:00:00,Muni-12,3238,4672,28.833587060106012,19.31774908334808,557.0
2018-11-09 02:00:00,Muni-12,3238,4676,51.16347521166748,14.424352469155655,738.0
2018-11-09 02:00:00,Muni-12,3238,4680,68.34732243375885,12.45842513911588,851.5
2018-11-09 02:00:00,Muni-12,3238,6878,153.14970810585888,8.299069033298254,1271.0
2018-11-09 02:00:00,Muni-12,3238,6881,127.4500051109146,9.10160810892474,1160.0
2018-11-09 02:00:00,Muni-12,3238,7312,59.48665009489185,13.36434307078702,795.0
2018-11-09 02:00:00,Muni-12,3238,7732,35.31025729812144,17.417035361923542,615.0
2018-11-09 02:00:00,Muni-12,3476,4657,61.56785382619776,27.89134945589249,1717.2105263157894
2018-11-09 02:00:00,Muni-12,3476,4658,56.132313822469314,28.550024722603215,1602.578947368421
2018-11-09 02:00:00,Muni-12,3476,4659,45.87986838949417,32.476117571888864,1490.0
2018-11-09 02:00:00,Muni-12,3476,4660,41.78781665087689,34.04766967522151,1422.7777777777778
2018-11-09 02:00:00,Muni-12,3476,4661,38.50756074759695,35.48798025698979,1366.5555555555557
2018-11-09 02:00:00,Muni-12,3476,4662,35.48198602695932,36.97024672691898,1311.7777777777778
2018-11-09 02:00:00,Muni-12,3476,4663,32.123927029977686,38.99135850939659,1252.5555555555557
2018-11-09 02:00:00,Muni-12,3476,4664,24.09279622137903,46.27939363097221,1115.0
2018-11-09 02:00:00,Muni-12,3476,4667,20.930853415104146,48.51423992638916,1015.4444444444445
2018-11-09 02:00:00,Muni-12,3476,4668,17.123755929241504,54.68686007404009,936.4444444444445
2018-11-09 02:00:00,Muni-12,3476,4671,13.435521634183734,64.27819735065904,863.6111111111112
2018-11-09 02:00:00,Muni-12,3476,4675,9.99928796770705,74.03860512111046,740.3333333333334
2018-11-09 02:00:00,Muni-12,3476,4677,8.313542804328266,81.954631060372,681.3333333333334
2018-11-09 02:00:00,Muni-12,3476,4681,6.8985335323272805,90.74392362760805,626.0
2018-11-09 02:00:00,Muni-12,3476,5837,143.76726967155616,18.044595464244807,2594.222222222222
2018-11-09 02:00:00,Muni-12,3476,5838,154.43636498159015,18.380098209990443,2838.5555555555557
2018-11-09 02:00:00,Muni-12,3476,5840,147.6263142597873,18.649942159886237,2753.222222222222
2018-11-09 02:00:00,Muni-12,3476,5842,137.45819810501465,18.45005351498632,2536.1111111111113
2018-11-09 02:00:00,Muni-12,3476,5843,157.1950506829429,18.23141935091385,2865.8888888888887
2018-11-09 02:00:00,Muni-12,3476,5845,157.24772000041978,17.8204314963342,2802.222222222222
2018-11-09 02:00:00,Muni-12,3476,5847,147.06178720367302,18.35283013569,2699.0
2018-11-09 02:00:00,Muni-12,3476,5849,131.30864399206843,18.880029796521693,2479.1111111111113
2018-11-09 02:00:00,Muni-12,3476,5850,9.24095864348663,201.16659904462344,1858.9722222222222
2018-11-09 02:00:00,Muni-12,3476,5852,148.26144883179379,17.983246779458604,2666.222222222222
2018-11-09 02:00:00,Muni-12,3476,5854,125.07356829099103,19.417904996651494,2428.6666666666665
2018-11-09 02:00:00,Muni-12,3476,5856,145.7948966281472,18.718838410865395,2729.1111111111113
2018-11-09 02:00:00,Muni-12,3476,6332,106.35398799067569,21.196509655387594,2254.3333333333335
2018-11-09 02:00:00,Muni-12,3476,6333,111.5171256386794,20.716299931433383,2310.222222222222
2018-11-09 02:00:00,Muni-12,3476,6337,116.48252570367086,20.33686061131,2368.8888888888887
2018-11-09 02:00:00,Muni-12,3476,6877,1.0053716114961873,331.1839713966679,332.9629630247752
2018-11-09 02:00:00,Muni-12,3476,6879,1.7924927073935277,202.16002487144434,362.37037030855817
2018-11-09 02:00:00,Muni-12,3476,7203,472.818588415797,3.0871600704972866,1459.6666667461395
2018-11-09 02:00:00,Muni-12,3476,7548,78.95363387730191,24.669893988726685,1947.7777777777778
2018-11-09 02:00:00,Muni-12,3476,7549,90.21914656684072,22.814817160882527,2058.3333333333335
2018-11-09 02:00:00,Muni-12,3476,7550,100.86527176475724,21.562316254510943,2174.8888888888887
2018-11-09 02:00:00,Muni-12,3476,7551,3.5843535227579073,127.03360046443923,455.3333333333333
2018-11-09 02:00:00,Muni-12,3476,7552,5.519947317609582,101.63140474372163,561.0
2018-11-09 02:00:00,Muni-12,3476,7592,2.31395439634201,168.35057604047003,389.5555555555555
2018-11-09 02:00:00,Muni-12,3476,7733,11.656158181070188,69.08127100830852,805.2222222222222
2018-11-09 02:00:00,Muni-12,3476,7737,146.4812048515306,17.958314571632695,2630.5555555555557
2018-11-09 02:00:00,Muni-12,3931,3486,7.537204619072537,125.90874839706497,949.0
2018-11-09 02:00:00,Muni-12,3931,3935,3.68381680087215,190.8346798987299,703.0
2018-11-09 02:00:00,Muni-12,3931,3936,2.115232785950858,277.03806592453896,586.0
2018-11-09 02:00:00,Muni-12,3931,6878,6.370411103274404,138.29562734925605,881.0000000000001
2018-11-09 02:00:00,Muni-12,3931,6881,4.636203204962552,166.0841783586618,770.0
2018-11-09 02:00:00,Muni-12,3935,3486,4.2227862953845205,203.42019224105223,859.0
2018-11-09 02:00:00,Muni-12,3935,6878,3.407530284343184,232.13293323744256,791.0
2018-11-09 02:00:00,Muni-12,3935,6881,2.1234049258435723,320.24037983704596,680.0
2018-11-09 02:00:00,Muni-12,3936,3486,6.236818820926414,147.35076108295416,919.0
2018-11-09 02:00:00,Muni-12,3936,3935,2.8272185793139957,238.0431442139499,673.0
2018-11-09 02:00:00,Muni-12,3936,6878,5.211483538438776,163.2932338216571,851.0
2018-11-09 02:00:00,Muni-12,3936,6881,3.681715616170856,200.9932534576454,740.0
2018-11-09 02:00:00,Muni-12,4657,4657,2.6972392995001218,255.52308120360496,689.2068965517242
2018-11-09 02:00:00,Muni-12,4657,4658,2.0593159702926225,432.66794064312126,891.0
2018-11-09 02:00:00,Muni-12,4657,5837,22.558725533492474,58.75393054167151,1325.4137931034484
2018-11-09 02:00:00,Muni-12,4657,5838,42.53612433047768,41.474686318072735,1764.1724137931035
2018-11-09 02:00:00,Muni-12,4657,5840,37.356281917302375,44.758201678138015,1672.0
2018-11-09 02:00:00,Muni-12,4657,5842,22.14484161923897,57.720299766842544,1278.2068965517242
2018-11-09 02:00:00,Muni-12,4657,5843,41.04344846641825,44.00677142541369,1806.1896551724137
2018-11-09 02:00:00,Muni-12,4657,5845,38.63438619008013,44.01296256494043,1700.4137931034481
2018-11-09 02:00:00,Muni-12,4657,5847,33.44035322681886,47.114252373260214,1575.5172413793102
2018-11-09 02:00:00,Muni-12,4657,5849,23.365222342271974,52.043159794804644,1216.0
2018-11-09 02:00:00,Muni-12,4657,5850,40.33454372112713,45.72789532108551,1844.4137931034484
2018-11-09 02:00:00,Muni-12,4657,5852,29.70168571383705,50.81100205332888,1509.1724137931035
2018-11-09 02:00:00,Muni-12,4657,5854,22.219015608674855,52.107432771096356,1157.7758620689656
2018-11-09 02:00:00,Muni-12,4657,5856,36.098358345353326,45.53077431312381,1643.5862068965516
2018-11-09 02:00:00,Muni-12,4657,6332,18.606856659055715,45.80690851027473,852.3225806451613
2018-11-09 02:00:00,Muni-12,4657,6333,20.04831598556166,50.94073052342476,1021.2758620689655
2018-11-09 02:00:00,Muni-12,4657,6337,20.58207552083636,53.57356556667548,1102.655172413793
2018-11-09 02:00:00,Muni-12,4657,7548,3.1234873342447282,141.9994019090785,443.53333333333336
2018-11-09 02:00:00,Muni-12,4657,7549,8.62726877735068,73.16016575838363,631.1724137931035
2018-11-09 02:00:00,Muni-12,4657,7550,13.611475866204007,54.90386112358998,747.3225806451613
2018-11-09 02:00:00,Muni-12,4657,7737,22.353867964790652,62.79712409953843,1403.7586206896551
2018-11-09 02:00:00,Muni-12,4658,4657,2.3789911941991466,178.58346255522986,424.8484848484849
2018-11-09 02:00:00,Muni-12,4658,4658,2.2816647930437965,356.3813841638432,813.1428571428571
2018-11-09 02:00:00,Muni-12,4658,4659,6.408726258773571,12.170905239277102,78.0
2018-11-09 02:00:00,Muni-12,4658,5837,21.460447182767947,65.38540357755102,1403.2
2018-11-09 02:00:00,Muni-12,4658,5838,33.5674031377912,54.956093140743334,1844.7333333333333
2018-11-09 02:00:00,Muni-12,4658,5840,29.79575924542138,58.763396011432576,1750.9
2018-11-09 02:00:00,Muni-12,4658,5842,19.938101910293422,68.18686516818286,1359.5166666666667
2018-11-09 02:00:00,Muni-12,4658,5843,33.518453228522255,56.08651808949285,1879.9333333333334
2018-11-09 02:00:00,Muni-12,4658,5845,30.761689801840962,57.84034226104786,1779.2666666666667
2018-11-09 02:00:00,Muni-12,4658,5847,27.308952336658084,60.60466837383392,1655.05
2018-11-09 02:00:00,Muni-12,4658,5849,19.223463827991214,68.11987744337948,1309.5
2018-11-09 02:00:00,Muni-12,4658,5850,33.730690164921626,56.72282395187231,1913.3
2018-11-09 02:00:00,Muni-12,4658,5852,24.864794259898716,63.79300723023402,1586.2
2018-11-09 02:00:00,Muni-12,4658,5854,18.84540745031174,66.63780923696044,1255.8166666666666
2018-11-09 02:00:00,Muni-12,4658,5856,28.844018618274262,59.71890935620234,1722.5333333333333
2018-11-09 02:00:00,Muni-12,4658,6332,16.58663223375939,61.08646624103465,1013.21875
2018-11-09 02:00:00,Muni-12,4658,6333,16.867222723041873,67.20134183392001,1133.5
2018-11-09 02:00:00,Muni-12,4658,6337,18.20428687377675,66.11812600399995,1203.6333333333334
2018-11-09 02:00:00,Muni-12,4658,7203,2.108035507676228,307.2370765993826,647.6666667461395
2018-11-09 02:00:00,Muni-12,4658,7548,5.410574820944344,117.76128620078723,637.15625
2018-11-09 02:00:00,Muni-12,4658,7549,8.975047832767101,85.77484462230278,769.8333333333335
2018-11-09 02:00:00,Muni-12,4658,7550,12.668432540768082,70.97612487625754,899.15625
2018-11-09 02:00:00,Muni-12,4658,7737,22.213338975844103,66.25598557097334,1471.7666666666664
2018-11-09 02:00:00,Muni-12,4659,4657,4.60955450280355,126.52879556052869,583.2413793103449
2018-11-09 02:00:00,Muni-12,4659,4658,2.201446232869547,209.76470258089591,461.7857142857143
2018-11-09 02:00:00,Muni-12,4659,5837,40.11147811276112,38.91462370284686,1560.923076923077
2018-11-09 02:00:00,Muni-12,4659,5838,56.204943988323656,35.61279920555052,2001.6153846153843
2018-11-09 02:00:00,Muni-12,4659,5840,50.438662181773694,37.81363637076071,1907.2692307692305
2018-11-09 02:00:00,Muni-12,4659,5842,36.93865775946506,41.08943187437685,1517.7884615384614
2018-11-09 02:00:00,Muni-12,4659,5843,56.44587914817153,36.049507679819165,2034.846153846154
2018-11-09 02:00:00,Muni-12,4659,5845,51.90528370828575,37.29129765466243,1935.6153846153845
2018-11-09 02:00:00,Muni-12,4659,5847,47.12788443676999,38.44571862856071,1811.8653846153845
2018-11-09 02:00:00,Muni-12,4659,5849,34.902630178235206,42.14251498736157,1470.8846153846155
2018-11-09 02:00:00,Muni-12,4659,5850,56.95939376155742,36.285633603470785,2066.8076923076924
2018-11-09 02:00:00,Muni-12,4659,5852,43.56644963334602,39.993725218567825,1742.3846153846157
2018-11-09 02:00:00,Muni-12,4659,5854,34.79156703320742,40.78519279905956,1418.9807692307693
2018-11-09 02:00:00,Muni-12,4659,5856,48.99118997000051,38.35226452089907,1878.923076923077
2018-11-09 02:00:00,Muni-12,4659,6332,29.865109276438858,39.756138763173006,1187.3214285714287
2018-11-09 02:00:00,Muni-12,4659,6333,31.38877522378882,41.449163029223094,1301.0384615384614
2018-11-09 02:00:00,Muni-12,4659,6337,34.22175039650294,39.97794878298188,1368.1153846153845
2018-11-09 02:00:00,Muni-12,4659,7203,2.272072819044734,259.9343378076777,590.5897436692164
2018-11-09 02:00:00,Muni-12,4659,7548,9.313003299852703,88.73537682048578,826.3928571428571
2018-11-09 02:00:00,Muni-12,4659,7549,18.344691895853913,51.56176079459775,945.8846153846154
2018-11-09 02:00:00,Muni-12,4659,7550,24.65281403080332,43.42448342603388,1070.5357142857142
2018-11-09 02:00:00,Muni-12,4659,7737,41.55818876553814,39.14344723752074,1626.7307692307693
2018-11-09 02:00:00,Muni-12,4660,4657,5.418159908794079,139.70823142981314,756.9615384615385
2018-11-09 02:00:00,Muni-12,4660,4658,4.289597025104218,152.39014384490486,653.6923076923077
2018-11-09 02:00:00,Muni-12,4660,4659,2.62207165467049,181.84094975082533,476.79999999999995
2018-11-09 02:00:00,Muni-12,4660,5837,41.05098654136485,40.82240504284562,1675.8
2018-11-09 02:00:00,Muni-12,4660,5838,51.36455141646813,41.16847011579336,2114.6
2018-11-09 02:00:00,Muni-12,4660,5840,46.55735461159058,43.368013858273194,2019.1
2018-11-09 02:00:00,Muni-12,4660,5842,36.56175299342501,44.688776281975,1633.9
2018-11-09 02:00:00,Muni-12,4660,5843,52.72051897446464,40.655897204619,2143.4
2018-11-09 02:00:00,Muni-12,4660,5845,47.82530116250149,42.809976105394824,2047.4
2018-11-09 02:00:00,Muni-12,4660,5847,44.072117897277145,43.67160217909363,1924.7
2018-11-09 02:00:00,Muni-12,4660,5849,32.81000385305903,48.582743456501724,1594.0
2018-11-09 02:00:00,Muni-12,4660,5850,54.092339796543925,40.15725716747025,2172.2
2018-11-09 02:00:00,Muni-12,4660,5852,41.447399887016566,44.72656921913947,1853.8
2018-11-09 02:00:00,Muni-12,4660,5854,33.077621188389664,46.74157162615688,1546.1000000000001
2018-11-09 02:00:00,Muni-12,4660,5856,45.30475841736526,43.942404055220145,1990.8
2018-11-09 02:00:00,Muni-12,4660,6332,28.762358278487827,46.77641474921277,1345.4
2018-11-09 02:00:00,Muni-12,4660,6333,29.779630741249463,48.2880399859406,1438.0
2018-11-09 02:00:00,Muni-12,4660,6337,33.14524815140367,45.201049428153176,1498.2
2018-11-09 02:00:00,Muni-12,4660,7203,3.4403279617397775,188.48978177598195,648.4666667461395
2018-11-09 02:00:00,Muni-12,4660,7548,17.080017177862526,60.843030143254836,1039.2
2018-11-09 02:00:00,Muni-12,4660,7549,19.471445032309205,56.59569683561944,1102.0
2018-11-09 02:00:00,Muni-12,4660,7550,23.6793100050629,51.64846440789487,1223.0
2018-11-09 02:00:00,Muni-12,4660,7737,44.359674062247116,39.12111702094166,1735.3999999999999
2018-11-09 02:00:00,Muni-12,4661,4657,6.984206398536539,115.27723467174505,805.12
2018-11-09 02:00:00,Muni-12,4661,4658,5.730045788646733,122.97283930891851,704.64
2018-11-09 02:00:00,Muni-12,4661,4659,4.139141306892034,129.30419467491106,535.2083333333334
2018-11-09 02:00:00,Muni-12,4661,4660,2.6033084891279348,158.24414780414,411.9583333333333
2018-11-09 02:00:00,Muni-12,4661,5837,51.82649947910889,33.45617944668641,1733.916666666667
2018-11-09 02:00:00,Muni-12,4661,5838,62.117098784418864,34.86694285014805,2165.8333333333335
